1640995200000,146.50000000,147.20000000,146.50000000,147.10000000,341.23300000,1640995379999,50128.10490000,190,213.08100000,31303.54740000,0
1640995380000,147.10000000,147.20000000,146.70000000,147.20000000,311.15400000,1640995559999,45731.87160000,149,93.80900000,13794.08470000,0
1640995560000,147.10000000,147.40000000,147.00000000,147.00000000,616.74400000,1640995739999,90798.01720000,211,348.59900000,51329.69900000,0
1640995740000,147.10000000,147.10000000,146.70000000,146.80000000,160.60400000,1640995919999,23592.33990000,82,5.64400000,828.98950000,0
1640995920000,146.70000000,147.00000000,146.70000000,146.90000000,189.23900000,1640996099999,27777.89120000,88,63.18600000,9278.62480000,0
1640996100000,146.90000000,147.00000000,146.80000000,146.80000000,80.14800000,1640996279999,11776.41070000,55,28.45400000,4182.05860000,0
1640996280000,146.80000000,146.90000000,146.70000000,146.90000000,59.99700000,1640996459999,8806.76470000,46,16.70600000,2452.59670000,0
1640996460000,146.90000000,147.20000000,146.80000000,147.10000000,150.10800000,1640996639999,22076.50440000,68,78.09300000,11487.99870000,0
1640996640000,147.10000000,147.40000000,147.10000000,147.30000000,128.87300000,1640996819999,18983.38780000,71,58.73800000,8652.31800000,0
1640996820000,147.20000000,147.30000000,147.10000000,147.30000000,106.41900000,1640996999999,15665.81140000,57,65.37000000,9625.64650000,0
1640997000000,147.20000000,147.20000000,147.10000000,147.20000000,48.12100000,1640997179999,7081.27540000,28,11.60800000,1708.69760000,0
1640997180000,147.30000000,147.80000000,147.30000000,147.80000000,242.72700000,1640997359999,35807.78270000,158,235.30500000,34712.24810000,0
1640997360000,147.70000000,147.90000000,147.70000000,147.80000000,50.82300000,1640997539999,7512.15110000,64,40.09400000,5926.43920000,0
1640997540000,147.80000000,148.10000000,147.80000000,148.10000000,139.15200000,1640997719999,20587.76390000,185,55.81400000,8259.85460000,0
1640997720000,148.20000000,148.30000000,148.10000000,148.30000000,257.42900000,1640997899999,38140.87700000,123,51.02500000,7563.52890000,0
1640997900000,148.20000000,148.20000000,147.70000000,148.10000000,812.00900000,1640998079999,120165.60110000,319,139.40500000,20632.24020000,0
1640998080000,148.10000000,148.40000000,148.10000000,148.30000000,196.03500000,1640998259999,29067.13700000,98,98.22800000,14566.42280000,0
1640998260000,148.30000000,148.50000000,148.20000000,148.40000000,220.30800000,1640998439999,32675.55930000,80,31.84000000,4723.76230000,0
1640998440000,148.40000000,148.50000000,148.30000000,148.50000000,131.59300000,1640998619999,19530.04840000,97,55.27500000,8204.69610000,0
1640998620000,148.50000000,148.60000000,148.20000000,148.40000000,185.67300000,1640998799999,27555.02240000,83,29.40100000,4365.42780000,0
1640998800000,148.30000000,148.30000000,147.90000000,148.00000000,195.71700000,1640998979999,28987.70820000,102,54.31900000,8043.17730000,0
1640998980000,148.00000000,148.00000000,147.60000000,147.60000000,227.84700000,1640999159999,33683.82010000,100,6.14000000,908.01200000,0
1640999160000,147.70000000,147.90000000,147.70000000,147.80000000,101.52600000,1640999339999,14999.59290000,51,49.75600000,7352.10110000,0
1640999340000,147.80000000,148.20000000,147.80000000,148.20000000,211.89600000,1640999519999,31376.10070000,82,168.41700000,24944.77120000,0
1640999520000,148.20000000,148.60000000,148.20000000,148.60000000,114.24800000,1640999699999,16957.06880000,76,111.97000000,16619.24140000,0
1640999700000,148.60000000,148.90000000,148.40000000,148.70000000,181.62800000,1640999879999,26995.10980000,149,70.72000000,10515.48060000,0
1640999880000,148.80000000,149.00000000,148.70000000,148.80000000,204.64900000,1641000059999,30440.82870000,158,76.31100000,11353.67860000,0
1641000060000,148.90000000,148.90000000,148.70000000,148.90000000,173.42100000,1641000239999,25807.44360000,59,34.79100000,5179.37680000,0
1641000240000,148.80000000,148.80000000,148.40000000,148.60000000,327.84900000,1641000419999,48740.24070000,159,212.31100000,31566.16330000,0
1641000420000,148.70000000,148.80000000,148.60000000,148.60000000,62.48700000,1641000599999,9288.13210000,49,32.76900000,4871.41890000,0
